4.084865780483534	-0.059930019316475916*rho[770.6]
4.085159618436755	-0.05992139831629962*rho[770.7]
4.085453456389976	-0.05991277917620026*rho[770.8000000000001]
4.0857472943431965	-0.059904161895642814*rho[770.9000000000001]
4.086041132296417	-0.059895546474092363*rho[771.]
4.086334970249638	-0.05988693291101424*rho[771.1]
4.086628808202859	-0.05987832120587394*rho[771.2]
4.086922646156079	-0.05986971135813717*rho[771.3000000000001]
4.0872164841093	-0.059861103367269825*rho[771.4000000000001]
4.087510322062521	-0.05985249723273796*rho[771.5]
4.087804160015741	-0.05984389295400788*rho[771.6]
4.088097997968962	-0.059835290530546044*rho[771.7]
4.088391835922183	-0.059826689961819085*rho[771.8000000000001]
4.088685673875403	-0.05981809124729388*rho[771.9000000000001]
4.088979511828624	-0.05980949438643745*rho[772.]
4.089273349781845	-0.059800899378717035*rho[772.1]
4.0895671877350654	-0.059792306223600065*rho[772.2]
4.089861025688286	-0.05978371492055415*rho[772.3000000000001]
4.090154863641507	-0.05977512546904709*rho[772.4000000000001]
4.0904487015947275	-0.05976653786854688*rho[772.5]
4.090742539547948	-0.05975795211852173*rho[772.6]
4.091036377501169	-0.059749368218439985*rho[772.7]
4.09133021545439	-0.059740786167770246*rho[772.8000000000001]
4.091624053407609	-0.05973220596598128*rho[772.9000000000001]
4.09191789136083	-0.05972362761254199*rho[773.]
4.092211729314051	-0.05971505110692155*rho[773.1]
4.092505567267272	-0.059706476448589264*rho[773.2]
4.092799405220493	-0.059697903637014695*rho[773.3000000000001]
4.093093243173713	-0.05968933267166758*rho[773.4000000000001]
4.0933870811269335	-0.05968076355201775*rho[773.5]
4.093680919080154	-0.059672196277535346*rho[773.6]
4.093974757033375	-0.05966363084769063*rho[773.7]
4.094268594986596	-0.05965506726195408*rho[773.8000000000001]
4.094562432939816	-0.05964650551979638*rho[773.9000000000001]
4.094856270893037	-0.059637945620688367*rho[774.]
4.095150108846257	-0.05962938756410111*rho[774.1]
4.095443946799478	-0.05962083134950578*rho[774.2]
4.095737784752699	-0.05961227697637385*rho[774.3000000000001]
4.09603162270592	-0.05960372444417694*rho[774.4000000000001]
4.09632546065914	-0.05959517375238683*rho[774.5]
4.096619298612361	-0.05958662490047552*rho[774.6]
4.096913136565581	-0.05957807788791523*rho[774.7]
4.097206974518802	-0.059569532714178246*rho[774.8000000000001]
4.097500812472022	-0.05956098937873718*rho[774.9000000000001]
4.097794650425243	-0.05955244788106477*rho[775.]
4.098088488378464	-0.05954390822063396*rho[775.1]
4.098382326331684	-0.059535370396917885*rho[775.2]
4.098676164284905	-0.059526834409389835*rho[775.3000000000001]
4.098970002238126	-0.059518300257523346*rho[775.4000000000001]
4.099263840191346	-0.05950976794079208*rho[775.5]
4.099557678144567	-0.059501237458669934*rho[775.6]
4.099851516097788	-0.059492708810630984*rho[775.7]
4.100145354051008	-0.05948418199614948*rho[775.8000000000001]
4.100439192004229	-0.059475657014699874*rho[775.9000000000001]
4.10073302995745	-0.05946713386575679*rho[776.]
4.1010268679106705	-0.05945861254879507*rho[776.1]
4.101320705863891	-0.05945009306328972*rho[776.2]
4.101614543817112	-0.059441575408715926*rho[776.3000000000001]
4.101908381770333	-0.059433059584549086*rho[776.4000000000001]
4.102202219723553	-0.05942454559026477*rho[776.5]
4.102496057676774	-0.05941603342533876*rho[776.6]
4.102789895629995	-0.05940752308924698*rho[776.7]
4.103083733583215	-0.05939901458146559*rho[776.8000000000001]
4.103377571536436	-0.059390507901470914*rho[776.9000000000001]
4.103671409489657	-0.059382003048739446*rho[777.]
4.103965247442877	-0.05937350002274792*rho[777.1]
4.104259085396098	-0.059364998822973185*rho[777.2]
4.104552923349319	-0.05935649944889236*rho[777.3000000000001]
4.1048467613025394	-0.05934800189998267*rho[777.4000000000001]
4.10514059925576	-0.05933950617572158*rho[777.5]
4.105434437208981	-0.05933101227558673*rho[777.6]
4.1057282751622015	-0.059322520199055935*rho[777.7]
4.106022113115422	-0.05931402994560722*rho[777.8000000000001]
4.106315951068643	-0.05930554151471878*rho[777.9000000000001]
4.106609789021864	-0.05929705490586898*rho[778.]
4.106903626975084	-0.059288570118536416*rho[778.1]
4.107197464928305	-0.059280087152199824*rho[778.2]
4.107491302881526	-0.059271606006338164*rho[778.3000000000001]
4.107785140834746	-0.05926312668043055*rho[778.4000000000001]
4.108078978787967	-0.059254649173956314*rho[778.5]
4.108372816741188	-0.05924617348639495*rho[778.6]
4.108666654694408	-0.05923769961722616*rho[778.7]
4.108960492647629	-0.059229227565929785*rho[778.8000000000001]
4.10925433060085	-0.059220757331985924*rho[778.9000000000001]
4.1095481685540705	-0.0592122889148748*rho[779.]
4.10984200650729	-0.05920382231407688*rho[779.1]
4.110135844460512	-0.0591953575290727*rho[779.2]
4.1104296824137325	-0.059186894559343145*rho[779.3000000000001]
4.110723520366953	-0.05917843340436918*rho[779.4000000000001]
4.111017358320174	-0.059169974063631975*rho[779.5]
4.111311196273395	-0.0591615165366129*rho[779.6]
4.111605034226614	-0.059153060822793514*rho[779.7]
4.111898872179835	-0.05914460692165549*rho[779.8000000000001]
4.112192710133056	-0.05913615483268078*rho[779.9000000000001]
4.1124865480862764	-0.059127704555351504*rho[780.]
4.112780386039497	-0.05911925608914991*rho[780.1]
4.113074223992718	-0.059110809433558495*rho[780.2]
4.1133680619459385	-0.059102364588059904*rho[780.3000000000001]
4.113661899899159	-0.059093921552136976*rho[780.4000000000001]
4.11395573785238	-0.059085480325272735*rho[780.5]
4.114249575805601	-0.05907704090695041*rho[780.6]
4.114543413758821	-0.059068603296653366*rho[780.7]
4.114837251712042	-0.059060167493865216*rho[780.8000000000001]
4.115131089665263	-0.05905173349806969*rho[780.9000000000001]
4.115424927618482	-0.059043301308750774*rho[781.]
4.115718765571703	-0.05903487092539255*rho[781.1]
4.116012603524924	-0.05902644234747936*rho[781.2]
4.116306441478145	-0.05901801557449568*rho[781.3000000000001]
4.116600279431366	-0.05900959060592624*rho[781.4000000000001]
4.116894117384586	-0.05900116744125589*rho[781.5]
4.117187955337807	-0.05899274607996967*rho[781.6]
4.117481793291027	-0.058984326521552805*rho[781.7]
4.117775631244248	-0.05897590876549075*rho[781.8000000000001]
4.118069469197469	-0.05896749281126906*rho[781.9000000000001]
4.118363307150689	-0.058959078658373555*rho[782.]
4.11865714510391	-0.0589506663062902*rho[782.1]
4.118950983057131	-0.058942255754505124*rho[782.2]
4.119244821010351	-0.0589338470025047*rho[782.3000000000001]
4.119538658963572	-0.05892544004977543*rho[782.4000000000001]
4.119832496916793	-0.058917034895804*rho[782.5]
4.1201263348700135	-0.05890863154007733*rho[782.6]
4.120420172823234	-0.058900229982082455*rho[782.7]
4.120714010776455	-0.05889183022130664*rho[782.8000000000001]
4.1210078487296755	-0.058883432257237314*rho[782.9000000000001]
4.121301686682896	-0.05887503608936211*rho[783.]
4.121595524636117	-0.0588666417171688*rho[783.1]
4.121889362589338	-0.0588582491401454*rho[783.2]
4.122183200542558	-0.058849858357780026*rho[783.3000000000001]
4.122477038495779	-0.05884146936956108*rho[783.4000000000001]
4.122770876449	-0.05883308217497704*rho[783.5]
4.12306471440222	-0.058824696773516656*rho[783.6]
4.123358552355441	-0.0588163131646688*rho[783.7]
4.123652390308662	-0.05880793134792256*rho[783.8000000000001]
4.123946228261882	-0.05879955132276718*rho[783.9000000000001]
4.124240066215103	-0.05879117308869212*rho[784.]
4.124533904168324	-0.05878279664518698*rho[784.1]
4.1248277421215445	-0.058774421991741564*rho[784.2]
4.125121580074765	-0.058766049127845874*rho[784.3000000000001]
4.125415418027986	-0.05875767805299006*rho[784.4000000000001]
4.1257092559812065	-0.05874930876666448*rho[784.5]
4.126003093934427	-0.05874094126835966*rho[784.6]
4.126296931887648	-0.05873257555756631*rho[784.7]
4.126590769840869	-0.058724211633775315*rho[784.8000000000001]
4.126884607794089	-0.05871584949647776*rho[784.9000000000001]
4.12717844574731	-0.05870748914516489*rho[785.]
4.127472283700531	-0.05869913057932816*rho[785.1]
4.127766121653751	-0.058690773798459155*rho[785.2]
4.128059959606972	-0.058682418802049705*rho[785.3000000000001]
4.128353797560193	-0.058674065589591755*rho[785.4000000000001]
4.128647635513413	-0.05866571416057749*rho[785.5]
4.128941473466634	-0.058657364514499245*rho[785.6]
4.129235311419855	-0.05864901665084954*rho[785.7]
4.1295291493730755	-0.05864067056912107*rho[785.8000000000001]
4.129822987326295	-0.058632326268806746*rho[785.9000000000001]
4.130116825279516	-0.05862398374939957*rho[786.]
4.130410663232737	-0.05861564301039283*rho[786.1]
4.130704501185957	-0.058607304051279924*rho[786.2]
4.130998339139179	-0.05859896687155445*rho[786.3000000000001]
4.1312921770924	-0.05859063147071024*rho[786.4000000000001]
4.131586015045619	-0.05858229784824123*rho[786.5]
4.13187985299884	-0.058573966003641544*rho[786.6]
4.132173690952061	-0.058565635936405507*rho[786.7]
4.1324675289052815	-0.05855730764602764*rho[786.8000000000001]
4.132761366858502	-0.05854898113200262*rho[786.9000000000001]
4.133055204811723	-0.05854065639382529*rho[787.]
4.1333490427649435	-0.05853233343099072*rho[787.1]
4.133642880718163	-0.05852401224299413*rho[787.2]
4.133936718671385	-0.05851569282933086*rho[787.3000000000001]
4.134230556624606	-0.05850737518949656*rho[787.4000000000001]
4.134524394577826	-0.05849905932298696*rho[787.5]
4.134818232531047	-0.05849074522929801*rho[787.6]
4.135112070484268	-0.058482432907925805*rho[787.7]
4.1354059084374875	-0.05847412235836669*rho[787.8000000000001]
4.135699746390708	-0.05846581358011708*rho[787.9000000000001]
4.135993584343929	-0.05845750657267364*rho[788.]
4.1362874222971495	-0.05844920133553322*rho[788.1]
4.13658126025037	-0.05844089786819282*rho[788.2]
4.136875098203591	-0.05843259617014964*rho[788.3000000000001]
4.137168936156812	-0.05842429624090104*rho[788.4000000000001]
4.137462774110032	-0.058415998079944575*rho[788.5]
4.137756612063253	-0.05840770168677797*rho[788.6]
4.138050450016474	-0.0583994070608991*rho[788.7]
4.138344287969694	-0.05839111420180609*rho[788.8000000000001]
4.138638125922915	-0.058382823108997166*rho[788.9000000000001]
4.138931963876136	-0.05837453378197079*rho[789.]
4.139225801829356	-0.058366246220225564*rho[789.1]
4.139519639782577	-0.05835796042326028*rho[789.2]
4.139813477735798	-0.05834967639057392*rho[789.3000000000001]
4.1401073156890185	-0.05834139412166563*rho[789.4000000000001]
4.140401153642239	-0.058333113616034715*rho[789.5]
4.14069499159546	-0.05832483487318072*rho[789.6]
4.1409888295486805	-0.0583165578926033*rho[789.7]
4.141282667501901	-0.05830828267380233*rho[789.8000000000001]
4.141576505455122	-0.058300009216277836*rho[789.9000000000001]
4.141870343408343	-0.058291737519530026*rho[790.]
4.142164181361563	-0.058283467583059315*rho[790.1]
4.142458019314784	-0.05827519940636625*rho[790.2]
4.142751857268005	-0.058266932988951595*rho[790.3000000000001]
4.143045695221225	-0.05825866833031627*rho[790.4000000000001]
4.143339533174446	-0.05825040542996135*rho[790.5]
4.143633371127667	-0.05824214428738815*rho[790.6]
4.143927209080887	-0.0582338849020981*rho[790.7]
4.144221047034108	-0.05822562727359283*rho[790.8000000000001]
4.144514884987329	-0.05821737140137416*rho[790.9000000000001]
4.1448087229405495	-0.05820911728494408*rho[791.]
4.14510256089377	-0.05820086492380471*rho[791.1]
4.145396398846991	-0.05819261431745844*rho[791.2]
4.1456902368002115	-0.05818436546540775*rho[791.3000000000001]
4.145984074753432	-0.05817611836715535*rho[791.4000000000001]
4.146277912706653	-0.05816787302220407*rho[791.5]
4.146571750659874	-0.05815962943005698*rho[791.6]
4.146865588613094	-0.05815138759021731*rho[791.7]
4.147159426566315	-0.05814314750218843*rho[791.8000000000001]
4.147453264519536	-0.05813490916547391*rho[791.9000000000001]
4.147747102472756	-0.05812667257957751*rho[792.]
4.148040940425977	-0.058118437744003146*rho[792.1]
4.148334778379197	-0.05811020465825492*rho[792.2]
4.148628616332418	-0.05810197332183707*rho[792.3000000000001]
4.148922454285639	-0.058093743734254084*rho[792.4000000000001]
4.14921629223886	-0.058085515895010584*rho[792.5]
4.1495101301920805	-0.058077289803611355*rho[792.6]
4.1498039681453	-0.05806906545956139*rho[792.7]
4.150097806098521	-0.05806084286236581*rho[792.8000000000001]
4.150391644051742	-0.058052622011529956*rho[792.9000000000001]
4.150685482004962	-0.05804440290655932*rho[793.]
4.150979319958183	-0.058036185546959586*rho[793.1]
4.151273157911404	-0.05802796993223659*rho[793.2]
4.151566995864624	-0.05801975606189638*rho[793.3000000000001]
4.151860833817845	-0.05801154393544514*rho[793.4000000000001]
4.152154671771066	-0.05800333355238925*rho[793.5]
4.1524485097242865	-0.05799512491223525*rho[793.6]
4.152742347677507	-0.057986918014489866*rho[793.7]
4.153036185630728	-0.057978712858660006*rho[793.8000000000001]
4.1533300235839485	-0.05797050944425272*rho[793.9000000000001]
4.153623861537168	-0.05796230777077531*rho[794.]
4.153917699490389	-0.057954107837735136*rho[794.1]
4.15421153744361	-0.0579459096446398*rho[794.2]
4.15450537539683	-0.0579377131909971*rho[794.3000000000001]
4.154799213350052	-0.05792951847631493*rho[794.4000000000001]
4.155093051303273	-0.05792132550010147*rho[794.5]
4.1553868892564925	-0.05791313426186501*rho[794.6]
4.155680727209713	-0.05790494476111396*rho[794.7]
4.155974565162934	-0.057896756997356996*rho[794.8000000000001]
4.1562684031161545	-0.05788857097010292*rho[794.9000000000001]
4.156562241069375	-0.05788038667886071*rho[795.]
4.156856079022596	-0.05787220412313955*rho[795.1]
4.157149916975817	-0.05786402330244875*rho[795.2]
4.157443754929037	-0.05785584421629782*rho[795.3000000000001]
4.157737592882258	-0.057847666864196456*rho[795.4000000000001]
4.158031430835479	-0.05783949124565451*rho[795.5]
4.158325268788699	-0.057831317360181975*rho[795.6]
4.15861910674192	-0.05782314520728909*rho[795.7]
4.158912944695141	-0.05781497478648621*rho[795.8000000000001]
4.159206782648361	-0.05780680609728388*rho[795.9000000000001]
4.159500620601582	-0.057798639139192816*rho[796.]
4.159794458554803	-0.05779047391172391*rho[796.1]
4.1600882965080235	-0.05778231041438824*rho[796.2]
4.160382134461244	-0.05777414864669703*rho[796.3000000000001]
4.160675972414465	-0.057765988608161685*rho[796.4000000000001]
4.1609698103676855	-0.057757830298293796*rho[796.5]
4.161263648320906	-0.05774967371660511*rho[796.6]
4.161557486274127	-0.057741518862607547*rho[796.7]
4.161851324227348	-0.057733365735813225*rho[796.8000000000001]
4.162145162180568	-0.057725214335734396*rho[796.9000000000001]
4.162439000133789	-0.057717064661883526*rho[797.]
4.16273283808701	-0.0577089167137732*rho[797.1]
4.16302667604023	-0.05770077049091622*rho[797.2]
4.163320513993451	-0.057692625992825555*rho[797.3000000000001]
4.163614351946672	-0.05768448321901432*rho[797.4000000000001]
4.163908189899892	-0.05767634216899583*rho[797.5]
4.164202027853113	-0.05766820284228355*rho[797.6]
4.164495865806334	-0.05766006523839112*rho[797.7]
4.1647897037595545	-0.05765192935683238*rho[797.8000000000001]
4.165083541712775	-0.05764379519712129*rho[797.9000000000001]
4.165377379665996	-0.05763566275877203*rho[798.]
4.1656712176192165	-0.05762753204129894*rho[798.1]
4.165965055572437	-0.0576194030442165*rho[798.2]
4.166258893525658	-0.057611275767039394*rho[798.3000000000001]
4.166552731478879	-0.05760315020928246*rho[798.4000000000001]
4.166846569432099	-0.05759502637046073*rho[798.5]
4.16714040738532	-0.05758690425008939*rho[798.6]
4.167434245338541	-0.05757878384768378*rho[798.7]
4.167728083291761	-0.057570665162759445*rho[798.8000000000001]
4.168021921244982	-0.05756254819483208*rho[798.9000000000001]
4.168315759198202	-0.057554432943417576*rho[799.]
4.1686095971514225	-0.05754631940803193*rho[799.1]
4.168903435104643	-0.05753820758819139*rho[799.2]
4.169197273057864	-0.05753009748341232*rho[799.3000000000001]
4.1694911110110855	-0.05752198909321125*rho[799.4000000000001]
4.169784948964305	-0.057513882417104985*rho[799.5]
4.170078786917526	-0.05750577745461034*rho[799.6]
4.170372624870747	-0.0574976742052444*rho[799.7]
4.170666462823967	-0.057489572668524405*rho[799.8000000000001]
4.170960300777188	-0.05748147284396775*rho[799.9000000000001]
4.171254138730409	-0.05747337473109202*rho[800.]
4.171547976683629	-0.05746527832941495*rho[800.1]
4.17184181463685	-0.05745718363845446*rho[800.2]
4.17213565259007	-0.05744909065772865*rho[800.3000000000001]
4.1724294905432915	-0.057440999386755696*rho[800.4000000000001]
4.172723328496512	-0.05743290982505411*rho[800.5]
4.173017166449733	-0.057424821972142444*rho[800.6]
4.1733110044029536	-0.05741673582753948*rho[800.7]
4.173604842356173	-0.057408651390764134*rho[800.8000000000001]
4.173898680309394	-0.05740056866133549*rho[800.9000000000001]
4.174192518262615	-0.05739248763877284*rho[801.]
4.174486356215835	-0.057384408322595615*rho[801.1]
4.174780194169056	-0.057376330712323405*rho[801.2]
4.175074032122277	-0.057368254807476024*rho[801.3000000000001]
4.1753678700754975	-0.05736018060757339*rho[801.4000000000001]
4.175661708028718	-0.05735210811213563*rho[801.5]
4.175955545981939	-0.05734403732068302*rho[801.6]
4.1762493839351595	-0.05733596823273602*rho[801.7]
4.17654322188838	-0.05732790084781524*rho[801.8000000000001]
4.176837059841601	-0.05731983516544148*rho[801.9000000000001]
4.177130897794822	-0.057311771185135696*rho[802.]
4.177424735748042	-0.05730370890641901*rho[802.1]
4.177718573701263	-0.05729564832881271*rho[802.2]
4.178012411654484	-0.05728758945183828*rho[802.3000000000001]
4.178306249607704	-0.05727953227501733*rho[802.4000000000001]
4.178600087560925	-0.05727147679787167*rho[802.5]
4.178893925514146	-0.05726342301992328*rho[802.6]
4.179187763467366	-0.05725537094069427*rho[802.7]
4.179481601420587	-0.05724732055970696*rho[802.8000000000001]
4.179775439373808	-0.057239271876483803*rho[802.9000000000001]
4.1800692773270285	-0.05723122489054747*rho[803.]
4.180363115280249	-0.05722317960142076*rho[803.1]
4.18065695323347	-0.05721513600862662*rho[803.2]
4.1809507911866906	-0.05720709411168822*rho[803.3000000000001]
4.181244629139911	-0.05719905391012886*rho[803.4000000000001]
4.181538467093132	-0.057191015403472024*rho[803.5]
4.181832305046353	-0.05718297859124135*rho[803.6]
4.182126142999573	-0.05717494347296065*rho[803.7]
4.182419980952794	-0.05716691004815391*rho[803.8000000000001]
4.182713818906015	-0.057158878316345266*rho[803.9000000000001]
4.183007656859235	-0.05715084827705905*rho[804.]
4.183301494812456	-0.05714281992981973*rho[804.1]
4.183595332765677	-0.057134793274151954*rho[804.2]
4.183889170718897	-0.057126768309580536*rho[804.3000000000001]
4.184183008672118	-0.05711874503563047*rho[804.4000000000001]
4.184476846625339	-0.057110723451826884*rho[804.5]
4.1847706845785595	-0.05710270355769511*rho[804.6]
4.18506452253178	-0.05709468535276063*rho[804.7]
4.185358360485001	-0.05708666883654909*rho[804.8000000000001]
4.185652198438222	-0.057078654008586284*rho[804.9000000000001]
4.185946036391442	-0.05707064086839823*rho[805.]
4.186239874344663	-0.05706262941551104*rho[805.1]
4.186533712297883	-0.057054619649451084*rho[805.2]
4.186827550251103	-0.05704661156974477*rho[805.3000000000001]
4.187121388204325	-0.05703860517591875*rho[805.4000000000001]
4.187415226157546	-0.057030600467499894*rho[805.5]
4.187709064110766	-0.05702259744401514*rho[805.6]
4.188002902063987	-0.057014596104991655*rho[805.7]
4.188296740017207	-0.05700659644995676*rho[805.8000000000001]
4.1885905779704276	-0.05699859847843788*rho[805.9000000000001]
4.188884415923648	-0.056990602189962686*rho[806.]
4.189178253876869	-0.05698260758405898*rho[806.1]
4.18947209183009	-0.05697461466025474*rho[806.2]
4.18976592978331	-0.0569666234180781*rho[806.3000000000001]
4.190059767736531	-0.05695863385705737*rho[806.4000000000001]
4.190353605689752	-0.05695064597672102*rho[806.5]
4.190647443642972	-0.05694265977659768*rho[806.6]
4.190941281596193	-0.05693467525621614*rho[806.7]
4.191235119549414	-0.056926692415105395*rho[806.8000000000001]
4.191528957502634	-0.05691871125279454*rho[806.9000000000001]
4.191822795455855	-0.05691073176881289*rho[807.]
4.192116633409075	-0.056902753962689935*rho[807.1]
4.192410471362296	-0.05689477783395523*rho[807.2]
4.192704309315516	-0.056886803382138605*rho[807.3000000000001]
4.192998147268737	-0.05687883060677*rho[807.4000000000001]
4.193291985221959	-0.05687085950737954*rho[807.5]
4.193585823175178	-0.056862890083497555*rho[807.6]
4.193879661128399	-0.05685492233465442*rho[807.7]
4.19417349908162	-0.05684695626038079*rho[807.8000000000001]
4.19446733703484	-0.056838991860207425*rho[807.9000000000001]
4.194761174988061	-0.05683102913366527*rho[808.]
4.195055012941282	-0.05682306808028544*rho[808.1]
4.1953488508945025	-0.05681510869959921*rho[808.2]
4.195642688847723	-0.05680715099113799*rho[808.3000000000001]
4.195936526800944	-0.05679919495443339*rho[808.4000000000001]
4.1962303647541646	-0.05679124058901719*rho[808.5]
4.196524202707385	-0.0567832878944213*rho[808.6]
4.196818040660606	-0.0567753368701778*rho[808.7]
4.197111878613827	-0.05676738751581895*rho[808.8000000000001]
4.197405716567047	-0.05675943983087718*rho[808.9000000000001]
4.197699554520268	-0.05675149381488507*rho[809.]
4.197993392473489	-0.05674354946737535*rho[809.1]
4.198287230426709	-0.05673560678788094*rho[809.2]
4.19858106837993	-0.05672766577593491*rho[809.3000000000001]
4.198874906333151	-0.05671972643107048*rho[809.4000000000001]
4.199168744286371	-0.05671178875282108*rho[809.5]
4.199462582239592	-0.05670385274072024*rho[809.6]
4.199756420192813	-0.056695918394301714*rho[809.7]
4.2000502581460335	-0.05668798571309936*rho[809.8000000000001]
4.200344096099254	-0.05668005469664725*rho[809.9000000000001]
4.200637934052475	-0.05667212534447958*rho[810.]
4.200931772005696	-0.05666419765613074*rho[810.1]
4.201225609958916	-0.05665627163113528*rho[810.2]
4.201519447912137	-0.05664834726902788*rho[810.3000000000001]
4.201813285865358	-0.05664042456934341*rho[810.4000000000001]
4.202107123818578	-0.05663250353161692*rho[810.5]
4.202400961771799	-0.056624584155383566*rho[810.6]
4.20269479972502	-0.05661666644017872*rho[810.7]
4.20298863767824	-0.0566087503855379*rho[810.8000000000001]
4.203282475631461	-0.05660083599099677*rho[810.9000000000001]
4.203576313584682	-0.056592923256091186*rho[811.]
4.2038701515379024	-0.05658501218035714*rho[811.1]
4.204163989491123	-0.05657710276333079*rho[811.2]
4.204457827444344	-0.05656919500454848*rho[811.3000000000001]
4.2047516653975645	-0.05656128890354668*rho[811.4000000000001]
4.205045503350785	-0.056553384459862056*rho[811.5]
4.205339341304006	-0.0565454816730314*rho[811.6]
4.205633179257227	-0.05653758054259171*rho[811.7]
4.205927017210447	-0.05652968106808011*rho[811.8000000000001]
4.206220855163668	-0.0565217832490339*rho[811.9000000000001]
4.206514693116888	-0.056513887084990555*rho[812.]
4.206808531070108	-0.056505992575487655*rho[812.1]
4.207102369023329	-0.05649809972006299*rho[812.2]
4.20739620697655	-0.05649020851825452*rho[812.3000000000001]
4.2076900449297705	-0.05648231896960036*rho[812.4000000000001]
4.207983882882992	-0.056474431073638726*rho[812.5]
4.208277720836212	-0.05646654482990813*rho[812.6]
4.208571558789433	-0.056458660237947086*rho[812.7]
4.208865396742653	-0.05645077729729437*rho[812.8000000000001]
4.209159234695874	-0.056442896007488884*rho[812.9000000000001]
4.209453072649095	-0.05643501636806971*rho[813.]
4.209746910602315	-0.05642713837857607*rho[813.1]
4.210040748555536	-0.05641926203854737*rho[813.2]
4.210334586508756	-0.05641138734752318*rho[813.3000000000001]
4.2106284244619765	-0.05640351430504315*rho[813.4000000000001]
4.210922262415198	-0.056395642910647185*rho[813.5]
4.211216100368419	-0.05638777316387535*rho[813.6]
4.2115099383216394	-0.05637990506426782*rho[813.7]
4.21180377627486	-0.05637203861136496*rho[813.8000000000001]
4.21209761422808	-0.05636417380470728*rho[813.9000000000001]
4.212391452181301	-0.05635631064383544*rho[814.]
4.212685290134521	-0.0563484491282903*rho[814.1]
4.212979128087742	-0.056340589257612844*rho[814.2]
4.213272966040963	-0.05633273103134422*rho[814.3000000000001]
4.213566803994183	-0.05632487444902577*rho[814.4000000000001]
4.213860641947404	-0.05631701951019896*rho[814.5]
4.214154479900625	-0.05630916621440541*rho[814.6]
4.214448317853845	-0.05630131456118695*rho[814.7]
4.214742155807066	-0.05629346455008551*rho[814.8000000000001]
4.215035993760287	-0.05628561618064321*rho[814.9000000000001]
4.2153298317135075	-0.05627776945240235*rho[815.]
4.215623669666728	-0.05626992436490533*rho[815.1]
4.215917507619949	-0.05626208091769475*rho[815.2]
4.21621134557317	-0.05625423911031339*rho[815.3000000000001]
4.21650518352639	-0.056246398942304134*rho[815.4000000000001]
4.216799021479611	-0.05623856041321008*rho[815.5]
4.217092859432832	-0.05623072352257443*rho[815.6]
4.217386697386052	-0.056222888269940596*rho[815.7]
4.217680535339273	-0.05621505465485213*rho[815.8000000000001]
4.217974373292494	-0.05620722267685273*rho[815.9000000000001]
4.218268211245714	-0.05619939233548626*rho[816.]
4.218562049198935	-0.05619156363029675*rho[816.1]
4.218855887152156	-0.0561837365608284*rho[816.2]
4.2191497251053764	-0.05617591112662554*rho[816.3000000000001]
4.219443563058597	-0.05616808732723268*rho[816.4000000000001]
4.219737401011818	-0.056160265162194474*rho[816.5]
4.2200312389650385	-0.05615244463105574*rho[816.6]
4.220325076918259	-0.056144625733361465*rho[816.7]
4.22061891487148	-0.056136808468656776*rho[816.8000000000001]
4.220912752824701	-0.05612899283648698*rho[816.9000000000001]
4.221206590777921	-0.05612117883639752*rho[817.]
4.221500428731142	-0.05611336646793401*rho[817.1]
4.221794266684363	-0.05610555573064222*rho[817.2]
4.222088104637583	-0.05609774662406808*rho[817.3000000000001]
4.222381942590804	-0.056089939147757666*rho[817.4000000000001]
4.222675780544025	-0.05608213330125724*rho[817.5]
4.222969618497245	-0.05607432908411318*rho[817.6]
4.223263456450466	-0.05606652649587207*rho[817.7]
4.223557294403687	-0.0560587255360806*rho[817.8000000000001]
4.2238511323569075	-0.056050926204285666*rho[817.9000000000001]
4.224144970310128	-0.056043128500034296*rho[818.]
4.224438808263349	-0.05603533242287367*rho[818.1]
4.2247326462165695	-0.056027537972351146*rho[818.2]
4.225026484169789	-0.05601974514801425*rho[818.3000000000001]
4.22532032212301	-0.05601195394941058*rho[818.4000000000001]
4.225614160076232	-0.05600416437608798*rho[818.5]
4.225907998029452	-0.05599637642759446*rho[818.6]
4.226201835982673	-0.05598859010347813*rho[818.7]
4.226495673935893	-0.055980805403287315*rho[818.8000000000001]
4.2267895118891134	-0.0559730223265704*rho[818.9000000000001]
4.227083349842334	-0.05596524087287602*rho[819.]
4.227377187795555	-0.055957461041752934*rho[819.1]
4.2276710257487755	-0.055949682832750064*rho[819.2]
4.227964863701996	-0.05594190624541649*rho[819.3000000000001]
4.228258701655217	-0.05593413127930143*rho[819.4000000000001]
4.228552539608438	-0.05592635793395428*rho[819.5]
4.228846377561658	-0.05591858620892458*rho[819.6]
4.229140215514879	-0.055910816103762036*rho[819.7]
4.2294340534681	-0.0559030476180165*rho[819.8000000000001]
4.22972789142132	-0.055895280751238*rho[819.9000000000001]
4.230021729374541	-0.055887515502976694*rho[820.]
4.230315567327761	-0.05587975187278293*rho[820.1]
4.2306094052809815	-0.055871989860207145*rho[820.2]
4.230903243234202	-0.05586422946480001*rho[820.3000000000001]
4.231197081187423	-0.05585647068611231*rho[820.4000000000001]
4.231490919140644	-0.055848713523695*rho[820.5]
4.231784757093865	-0.05584095797709916*rho[820.6]
4.232078595047085	-0.05583320404587613*rho[820.7]
4.232372433000306	-0.05582545172957725*rho[820.8000000000001]
4.232666270953526	-0.05581770102775412*rho[820.9000000000001]
4.232960108906747	-0.055809951939958476*rho[821.]
4.233253946859968	-0.0558022044657422*rho[821.1]
4.233547784813188	-0.055794458604657315*rho[821.2]
