1/1000	9.838009948359705e-9
19851/1000	0.06804544860850131-2.7138088995688927*^-16*I
19861/1000	0.06805680577395731-8.466430511087728*^-16*I
19871/1000	0.06806814962647519-1.7561350968754066*^-15*I
19881/1000	0.06807948018250813+2.221410703138097*^-16*I
19891/1000	0.06809079745848674-3.4014064395826813*^-16*I
19901/1000	0.06810210147082327-1.1568148268201901*^-15*I
19911/1000	0.06811339223591373-1.4169069080522796*^-16*I
19921/1000	0.06812466977012846-9.766430513991749*^-16*I
19931/1000	0.06813593408983026+3.3843278451682496*^-16*I
19941/1000	0.06814718521135345-1.0304017011723564*^-16*I
19951/1000	0.06815842315101807+4.042148464301907*^-16*I
19961/1000	0.06816964792512469-8.602173176059494*^-16*I
19971/1000	0.06818085954995337+5.522038951634937*^-16*I
19981/1000	0.0681920580417669-2.2680053481247526*^-17*I
19991/1000	0.0682032434168105-4.871969823363097*^-16*I
20001/1000	0.06821441569130453-6.98117265664864*^-17*I
20011/1000	0.06822557488146182+8.663942153870034*^-16*I
20021/1000	0.06823672100346811+3.0807279396027875*^-16*I
20031/1000	0.06824785407348914+1.1154593161085338*^-16*I
20041/1000	0.06825897410767882+2.1222190180000256*^-15*I
20051/1000	0.0682700811221659-3.004672166878349*^-16*I
20061/1000	0.06828117513306702-1.0117959590140122*^-15*I
20071/1000	0.06829225615647427-2.9167633447192104*^-16*I
20081/1000	0.0683033242084646+3.643635166379982*^-16*I
20091/1000	0.06831437930509515-3.317208595796651*^-16*I
20101/1000	0.0683254214624009+5.29466402189583*^-16*I
20111/1000	0.06833645069641119+1.8924967364566206*^-16*I
20121/1000	0.06834746702311795-1.5187334758846737*^-15*I
20131/1000	0.06835847045850962-5.784713552316464*^-16*I
20141/1000	0.0683694610185477-3.302994709933298*^-16*I
20151/1000	0.06838043871917991+5.257131556423623*^-17*I
20161/1000	0.06839140357633412+1.7516335952180873*^-17*I
20171/1000	0.06840235560591693-9.098161335953542*^-16*I
20181/1000	0.06841329482382356-1.1500972620383972*^-15*I
20191/1000	0.0684242212459199+2.174122646211416*^-17*I
20201/1000	0.06843513488806559-3.893058346453922*^-17*I
20211/1000	0.06844603576609311-5.476024006611369*^-16*I
20221/1000	0.06845692389581873+1.044094766390803*^-15*I
20231/1000	0.06846779929304193+2.540940908789682*^-16*I
20241/1000	0.0684786619735445-7.014939674696388*^-17*I
20251/1000	0.06848951195308386+5.575377851450919*^-16*I
20261/1000	0.06850034924741079-1.9853896971801466*^-15*I
20271/1000	0.06851117387224456-3.7901985957102845*^-17*I
20281/1000	0.06852198584329172-1.4508666292999673*^-15*I
20291/1000	0.06853278517624375-4.989508983692446*^-16*I
20301/1000	0.06854357188676861-7.236943383703853*^-16*I
20311/1000	0.06855434599051924+7.899072483044419*^-16*I
20321/1000	0.06856510750313055+6.250617319611014*^-16*I
20331/1000	0.06857585644021671+1.9207626306360344*^-16*I
20341/1000	0.06858659281737575-1.8012598347466337*^-15*I
20351/1000	0.06859731665018531+5.346017599192662*^-17*I
20361/1000	0.06860802795420833+9.118386880942926*^-16*I
20371/1000	0.06861872674498797-6.970726339517373*^-17*I
20381/1000	0.06862941303804672+6.711197670331603*^-16*I
20391/1000	0.06864008684889047+5.851235120898918*^-16*I
20401/1000	0.06865074819301052-2.3017485038727314*^-15*I
20411/1000	0.0686613970858768-6.852156913755862*^-16*I
20421/1000	0.06867203354293547+1.4105959209480398*^-16*I
20431/1000	0.0686826575796298+6.128606519310698*^-16*I
20441/1000	0.06869326921137012-4.891071408828815*^-16*I
20451/1000	0.06870386845355592-2.106266973499224*^-15*I
20461/1000	0.06871445532156432+5.778117048800056*^-16*I
20471/1000	0.0687250298307622-5.636816337825848*^-16*I
20481/1000	0.06873559199648985+1.5897392168246493*^-15*I
20491/1000	0.06874614183407245-3.682245314281925*^-16*I
20501/1000	0.06875667935881948-1.3215685389428656*^-15*I
20511/1000	0.06876720458602205-1.388267671593186*^-16*I
20521/1000	0.0687777175309531-7.314425584061026*^-16*I
20531/1000	0.06878821820886372+2.0081916125423713*^-16*I
20541/1000	0.06879870663498829+3.309934836942264*^-16*I
20551/1000	0.06880918282455176-1.558763287526263*^-17*I
20561/1000	0.06881964679274745+8.147214276636975*^-16*I
20571/1000	0.06883009855476174-1.5345970130993005*^-16*I
20581/1000	0.0688405381257593+7.173529873201723*^-16*I
20591/1000	0.06885096552088632-5.813476446088447*^-16*I
20601/1000	0.06886138075526832+2.2125396559345318*^-16*I
20611/1000	0.06887178384402458+4.34739781643101*^-16*I
20621/1000	0.06888217480224011-1.2220660150307507*^-15*I
20631/1000	0.06889255364499665+1.948797657488689*^-16*I
20641/1000	0.06890292038734758-6.510901890369586*^-17*I
20651/1000	0.06891327504433777+9.142258533788252*^-16*I
20661/1000	0.06892361763098453-6.68632622279928*^-16*I
20671/1000	0.06893394816229502-4.3552314871294193*^-16*I
20681/1000	0.06894426665325724+2.205352351749332*^-16*I
20691/1000	0.06895457311883932+2.0472817222297661*^-16*I
20701/1000	0.06896486757399337+3.8683811444171834*^-16*I
20711/1000	0.06897515003365252-3.184717504789817*^-16*I
20721/1000	0.06898542051273324+1.050219657494709*^-15*I
20731/1000	0.06899567902613517-9.142537879855196*^-16*I
20741/1000	0.06900592558873887-9.256217133758714*^-16*I
20751/1000	0.0690161602154098+6.091099022134594*^-16*I
20761/1000	0.06902638292098941-1.656496534385733*^-15*I
20771/1000	0.06903659372031185-1.5265100200778196*^-15*I
20781/1000	0.06904679262818193-9.14471002111748*^-16*I
20791/1000	0.06905697965939726+7.764569554299117*^-16*I
20801/1000	0.06906715482873252+1.8441635638441146*^-15*I
20811/1000	0.06907731815094656-1.6414286449622607*^-15*I
20821/1000	0.06908746964077811+4.218245595905766*^-16*I
20831/1000	0.06909760931295278+1.279962329140739*^-15*I
20841/1000	0.06910773718217647+4.983156479331034*^-17*I
20851/1000	0.06911785326313777+7.940910100206241*^-16*I
20861/1000	0.06912795757050752-1.1953474724913137*^-15*I
20871/1000	0.0691380501189359+1.070999137785986*^-15*I
20881/1000	0.06914813092306454+1.935554417837614*^-16*I
20891/1000	0.06915819999750639-2.9097867214430246*^-16*I
20901/1000	0.06916825735687135-2.1570325773041216*^-16*I
20911/1000	0.0691783030157385+4.908528221565296*^-16*I
20921/1000	0.0691883369886718+8.226290172507638*^-16*I
20931/1000	0.06919835929022755-1.0683337541230792*^-15*I
20941/1000	0.06920836993493347-9.04364922036943*^-16*I
20951/1000	0.06921836893730882-1.001427728908522*^-15*I
20961/1000	0.06922835631184375-3.5183695260177087*^-17*I
20971/1000	0.06923833207302688-1.516953942919844*^-15*I
20981/1000	0.06924829623531564+1.34838560927169*^-15*I
20991/1000	0.06925824881316174-6.285678434995254*^-16*I
21001/1000	0.0692681898209884+4.480219834938838*^-17*I
21011/1000	0.06927811927320852-5.055670726812967*^-16*I
21021/1000	0.06928803718422166+1.4033581113384886*^-17*I
21031/1000	0.06929794356839668-7.267715153557463*^-16*I
21041/1000	0.06930783844010327+4.1746810772355303*^-16*I
21051/1000	0.06931772181367875-2.2793851271040978*^-15*I
21061/1000	0.069327593703449+6.664929429177681*^-17*I
21071/1000	0.06933745412372178+1.3573150516260813*^-16*I
21081/1000	0.06934730308879215+1.98468377925972*^-15*I
21091/1000	0.06935714061293403-3.292202959330808*^-16*I
21101/1000	0.06936696671040853+2.3511494596844227*^-16*I
21111/1000	0.06937678139544697+1.7659974807238508*^-15*I
21121/1000	0.06938658468227979+1.8082543429376696*^-15*I
21131/1000	0.06939637658511877-5.783918252788606*^-16*I
21141/1000	0.06940615711813955-1.142121136234194*^-15*I
21151/1000	0.06941592629552909-1.173058339557922*^-15*I
21161/1000	0.06942568413143325+4.2585626992669393*^-16*I
21171/1000	0.0694354306399961-4.205746020956121*^-16*I
21181/1000	0.06944516583533403-1.3471857481571465*^-15*I
21191/1000	0.06945488973156155-1.3325507277388754*^-15*I
21201/1000	0.06946460234275915-9.312761248025224*^-16*I
21211/1000	0.06947430368299772+6.43053703971582*^-16*I
21221/1000	0.06948399376633763+5.345855176164874*^-16*I
21231/1000	0.06949367260681544+7.787678816415581*^-16*I
21241/1000	0.06950334021844372-3.2363437064138163*^-16*I
21251/1000	0.06951299661523305-2.40942199476244*^-16*I
21261/1000	0.06952264181116975+4.329041268274638*^-16*I
21271/1000	0.06953227582022438-1.5557360573167991*^-15*I
21281/1000	0.06954189865635158-6.307373791635111*^-16*I
21291/1000	0.06955151033348453+3.0001979161346804*^-16*I
21301/1000	0.06956111086554626-4.053173270957603*^-16*I
21311/1000	0.06957070026644284+1.8047357827991897*^-16*I
21321/1000	0.06958027855005339+1.6567350858269466*^-15*I
21331/1000	0.06958984573025374+1.1577815033033473*^-15*I
21341/1000	0.06959940182089505+1.7800551216653142*^-15*I
21351/1000	0.06960894683581549-1.4813990908489338*^-15*I
21361/1000	0.06961848078883241-2.4648011125217887*^-15*I
21371/1000	0.069628003693752-9.543250036040895*^-16*I
21381/1000	0.06963751556436201-2.6285806362890923*^-15*I
21391/1000	0.06964701641443072+3.084607512631673*^-16*I
21401/1000	0.0696565062577119-8.618104141034171*^-16*I
21411/1000	0.06966598510794164+2.194239962363304*^-15*I
21421/1000	0.06967545297884424-4.586328941608647*^-17*I
21431/1000	0.06968490988411669+1.0145638780165995*^-15*I
21441/1000	0.06969435583745487+5.497628735366322*^-16*I
21451/1000	0.0697037908525251-4.355289846962651*^-16*I
21461/1000	0.06971321494298033+2.1724652303810792*^-16*I
21471/1000	0.06972262812246366-6.941974951833982*^-16*I
21481/1000	0.06973203040458964+5.322592400153172*^-16*I
21491/1000	0.06974142180297566-8.559624044268364*^-17*I
21501/1000	0.06975080233120114-1.193927307212286*^-15*I
21511/1000	0.06976017200283709+1.2737370015965464*^-15*I
21521/1000	0.06976953083144445+1.0606035604314446*^-18*I
21531/1000	0.06977887883055872+5.683445633621742*^-18*I
21541/1000	0.06978821601370784-1.7705689651300317*^-16*I
21551/1000	0.0697975423943959-1.0064931023553187*^-15*I
21561/1000	0.06980685798611433+5.431045186550002*^-16*I
21571/1000	0.06981616280233777-9.725658309069387*^-16*I
21581/1000	0.06982545685652469-2.2139478158053718*^-15*I
21591/1000	0.06983474016211484+2.4879446477645586*^-15*I
21601/1000	0.06984401273253242-2.702663464060845*^-15*I
21611/1000	0.06985327458119193-2.284410483844695*^-15*I
21621/1000	0.0698625257214833-4.3638043060940235*^-15*I
21631/1000	0.0698717661667843-3.4402632051881697*^-16*I
21641/1000	0.06988099593045095+2.0577185333332877*^-15*I
21651/1000	0.06989021502583553+7.906022398535177*^-16*I
21661/1000	0.0698994234662592-1.0375203078898411*^-15*I
21671/1000	0.0699086212650429-6.071678689531425*^-16*I
21681/1000	0.06991780843547121+1.423115301113179*^-15*I
21691/1000	0.0699269849908308-6.112248513442634*^-16*I
21701/1000	0.06993615094438822+1.9194498928289995*^-17*I
21711/1000	0.06994530630938653-2.834442414681912*^-15*I
21721/1000	0.06995445109905417-1.951957706298005*^-16*I
21731/1000	0.06996358532661154+5.829267825305311*^-16*I
21741/1000	0.06997270900525931-2.3658242126034985*^-16*I
21751/1000	0.06998182214818004-2.2174283334113372*^-15*I
21761/1000	0.06999092476853899+3.771633487983039*^-17*I
21771/1000	0.07000001687948816-1.2416410919047542*^-15*I
21781/1000	0.07000909849416401-1.0035354021954764*^-15*I
21791/1000	0.07001816962568531-2.4370060161971834*^-16*I
21801/1000	0.07002723028715732+1.9754531497347828*^-16*I
21811/1000	0.07003628049166463-1.432486965606968*^-15*I
21821/1000	0.07004532025228392-1.7500695473641745*^-15*I
21831/1000	0.07005434958206838-8.08390347526506*^-16*I
21841/1000	0.07006336849405659-3.7262964196498346*^-16*I
21851/1000	0.07007237700127254-1.2609988417445485*^-15*I
21861/1000	0.07008137511672542+8.205481461968759*^-16*I
21871/1000	0.07009036285341083+3.362352812781272*^-17*I
21881/1000	0.07009934022430256+2.0969417427300825*^-15*I
21891/1000	0.07010830724235932-1.8898655242325016*^-16*I
21901/1000	0.0701172639205301+3.175663246413969*^-16*I
21911/1000	0.07012621027174208+1.5237312545860241*^-15*I
21921/1000	0.07013514630891017+1.2629725743358493*^-15*I
21931/1000	0.0701440720449268-1.3496856004136992*^-15*I
21941/1000	0.07015298749268148+8.59502566111439*^-16*I
21951/1000	0.07016189266503679-9.353337142260516*^-16*I
21961/1000	0.0701707875748434+1.8825153026195658*^-15*I
21971/1000	0.0701796722349401-2.1782081733766133*^-16*I
21981/1000	0.07018854665813937+1.287242278517996*^-15*I
21991/1000	0.07019741085725165+8.822324513304061*^-16*I
22001/1000	0.07020626484505715-5.075305565778136*^-16*I
22011/1000	0.07021510863433374-1.2215272296333923*^-16*I
22021/1000	0.07022394223783962+1.2437329145424095*^-15*I
22031/1000	0.0702327656683107-9.858929350813077*^-16*I
22041/1000	0.0702415789384764+2.4640030623182323*^-15*I
22051/1000	0.07025038206105005+2.1794556121719961*^-16*I
22061/1000	0.07025917504871697+1.187192803602882*^-15*I
22071/1000	0.07026795791416376+7.070018500182393*^-16*I
22081/1000	0.07027673067004904-6.640992307493223*^-16*I
22091/1000	0.0702854933290281+3.343741483935277*^-15*I
22101/1000	0.07029424590372073-1.885607994697309*^-15*I
22111/1000	0.07030298840675746+2.0102535104278604*^-15*I
22121/1000	0.07031172085073156+1.4488884580249903*^-15*I
22131/1000	0.07032044324823505-1.0940316267272343*^-15*I
22141/1000	0.0703291556118362-3.656494402644629*^-15*I
22151/1000	0.0703378579540908+3.9223827469449994*^-17*I
22161/1000	0.07034655028753775+1.1872941010139361*^-16*I
22171/1000	0.07035523262469481+2.116977577661586*^-15*I
22181/1000	0.0703639049780889-7.34035821577955*^-15*I
22191/1000	0.07037256736019937-2.313774414263299*^-15*I
22201/1000	0.07038121978351407-3.480097727615195*^-16*I
22211/1000	0.07038986226048294-2.7026930972422215*^-15*I
22221/1000	0.07039849480356371+3.4620355080036653*^-16*I
22231/1000	0.07040711742519305-1.8790818778993433*^-15*I
22241/1000	0.07041573013778243+2.4312641257992913*^-15*I
22251/1000	0.07042433295373315+1.3023651760031011*^-15*I
22261/1000	0.07043292588543433+2.1858278264399458*^-17*I
22271/1000	0.07044150894525861-2.170314356393335*^-15*I
22281/1000	0.07045008214556614+1.3069149001845399*^-15*I
22291/1000	0.07045864549869162-4.301937165168321*^-16*I
22301/1000	0.07046719901696104+1.602649836224429*^-15*I
22311/1000	0.07047574271269114-8.62095623237791*^-16*I
22321/1000	0.07048427659817472-1.6391900689468809*^-15*I
22331/1000	0.0704928006856921-6.97511877137169*^-16*I
22341/1000	0.07050131498751439+2.394697052584996*^-16*I
22351/1000	0.07050981951588278-1.1022669475209685*^-15*I
22361/1000	0.07051831428304625-6.664843624729694*^-16*I
22371/1000	0.07052679930121589+1.5625265691346933*^-15*I
22381/1000	0.0705352745825949-4.990163523725561*^-16*I
22391/1000	0.07054374013938107-2.622562406809567*^-16*I
22401/1000	0.07055219598374582-2.0012706773083156*^-15*I
22411/1000	0.0705606421278513-5.068010174253207*^-16*I
22421/1000	0.07056907858384426+2.3938539588346782*^-15*I
22431/1000	0.07057750536385263-5.380123728003933*^-16*I
22441/1000	0.07058592247999465-2.9271516226528907*^-16*I
22451/1000	0.07059432994436497-1.0105123727453194*^-16*I
22461/1000	0.0706027277690568+3.6315140938820527*^-16*I
22471/1000	0.07061111596614034-2.2332684716426174*^-15*I
22481/1000	0.07061949454767155+6.560764598080421*^-17*I
22491/1000	0.07062786352568347+1.023373003853367*^-15*I
22501/1000	0.07063622291221038+1.6023008831397114*^-15*I
22511/1000	0.07064457271926788+1.214216537657505*^-15*I
22521/1000	0.07065291295884531+2.0963935366878054*^-16*I
22531/1000	0.07066124364292083+2.749073449446169*^-16*I
22541/1000	0.07066956478346699-1.9487036725628604*^-15*I
22551/1000	0.07067787639244243+4.839598996077613*^-16*I
22561/1000	0.07068617848176907-3.456603833405759*^-15*I
22571/1000	0.0706944710633875-9.728350535451405*^-16*I
22581/1000	0.07070275414919855+3.3683869122233515*^-16*I
22591/1000	0.07071102775108305+3.4680056750443266*^-15*I
22601/1000	0.07071929188093777+1.813343009126607*^-15*I
22611/1000	0.07072754655062054+3.6048381474870964*^-16*I
22621/1000	0.0707357917719743-2.870436496934744*^-16*I
22631/1000	0.07074402755684583-5.520440758825144*^-16*I
22641/1000	0.07075225391704743+8.805825922498609*^-17*I
22651/1000	0.07076047086437949+9.471389037441053*^-16*I
22661/1000	0.07076867841064531-3.933406615030217*^-16*I
22671/1000	0.07077687656761204-2.4048861369169003*^-15*I
22681/1000	0.07078506534705+6.464538370700055*^-15*I
22691/1000	0.07079324476068917-1.2705930487805122*^-15*I
22701/1000	0.07080141482027927+2.612403628610703*^-15*I
22711/1000	0.0708095755375279+1.4431486316063305*^-15*I
22721/1000	0.07081772692415035-4.923998649595331*^-16*I
22731/1000	0.0708258689918232-1.0586053724314136*^-15*I
22741/1000	0.07083400175222374+4.420833619275296*^-15*I
22751/1000	0.07084212521701871+1.964437475537853*^-17*I
22761/1000	0.07085023939784385+1.7769434552391028*^-15*I
22771/1000	0.07085834430634225+2.152507311583961*^-15*I
22781/1000	0.07086643995410957+1.0337359638073007*^-15*I
22791/1000	0.07087452635277729+2.0284486114683643*^-15*I
22801/1000	0.07088260351391383+3.101584103851868*^-17*I
22811/1000	0.07089067144909846-3.851831534948072*^-15*I
22821/1000	0.0708987301698821-4.770883704162139*^-16*I
22831/1000	0.07090677968782196-1.4463316458349318*^-15*I
22841/1000	0.070914820014442+4.954375327243837*^-16*I
22851/1000	0.07092285116125843+1.1336565390961036*^-15*I
22861/1000	0.07093087313977521+2.672064218347074*^-16*I
22871/1000	0.07093888596147763-6.342008639515007*^-15*I
22881/1000	0.07094688963784423+2.0559350620437064*^-15*I
22891/1000	0.07095488418032435+5.930361004176151*^-17*I
22901/1000	0.07096286960037321-4.567836659267467*^-15*I
22911/1000	0.07097084590941445-3.4067036592395053*^-16*I
22921/1000	0.07097881311886517-2.4184564915389837*^-15*I
22931/1000	0.07098677124013618-1.4892953086734896*^-15*I
22941/1000	0.07099472028459865+6.593969892575977*^-16*I
22951/1000	0.07100266026364897-4.663197613255081*^-15*I
22961/1000	0.07101059118862377+4.567897745512196*^-16*I
22971/1000	0.0710185130708805+9.00381534101088*^-16*I
22981/1000	0.07102642592174965-9.538512861152023*^-16*I
22991/1000	0.0710343297525485+1.917061929866239*^-17*I
23001/1000	0.07104222457458242+1.6687785557979714*^-15*I
23011/1000	0.07105011039913552+2.580447683700617*^-16*I
23021/1000	0.0710579872374864+1.2503504131081002*^-16*I
23031/1000	0.07106585510089553+1.3150641833985437*^-15*I
23041/1000	0.07107371400060555+1.8865540666926217*^-15*I
23051/1000	0.07108156394786232-7.523073057833663*^-16*I
23061/1000	0.07108940495386683+9.546369940458639*^-16*I
23071/1000	0.07109723702984087-3.4137797900673784*^-16*I
23081/1000	0.0711050601869605-7.264359283226031*^-16*I
23091/1000	0.07111287443641864-1.2055189897015563*^-15*I
23101/1000	0.07112067978936537-8.847317392016946*^-16*I
