4.090871181139926	-0.059754193878828965*rho[772.9000000000001]
4.09116497564484	-0.059745612057481724*rho[773.]
4.091458770149753	-0.059737032084767154*rho[773.1]
4.091752564654667	-0.05972845396015432*rho[773.2]
4.09204635915958	-0.059719877683112474*rho[773.3000000000001]
4.092340153664494	-0.059711303253111116*rho[773.4000000000001]
4.092633948169407	-0.059702730669619855*rho[773.5]
4.09292774267432	-0.05969415993210859*rho[773.6]
4.093221537179234	-0.05968559104004725*rho[773.7]
4.093515331684147	-0.059677023992906204*rho[773.8000000000001]
4.09380912618906	-0.05966845879015573*rho[773.9000000000001]
4.094102920693974	-0.0596598954312665*rho[774.]
4.094396715198887	-0.05965133391570928*rho[774.1]
4.094690509703801	-0.05964277424295505*rho[774.2]
4.094984304208714	-0.059634216412475*rho[774.3000000000001]
4.095278098713628	-0.05962566042374049*rho[774.4000000000001]
4.095571893218541	-0.059617106276223054*rho[774.5]
4.095865687723455	-0.059608553969394455*rho[774.6]
4.096159482228368	-0.05960000350272663*rho[774.7]
4.096453276733282	-0.05959145487569163*rho[774.8000000000001]
4.096747071238195	-0.059582908087761864*rho[774.9000000000001]
4.097040865743108	-0.05957436313840975*rho[775.]
4.097334660248022	-0.059565820027108*rho[775.1]
4.097628454752935	-0.059557278753329494*rho[775.2]
4.097922249257849	-0.0595487393165473*rho[775.3000000000001]
4.098216043762762	-0.05954020171623466*rho[775.4000000000001]
4.098509838267676	-0.059531665951865036*rho[775.5]
4.098803632772588	-0.05952313202291207*rho[775.6]
4.099097427277503	-0.059514599928849506*rho[775.7]
4.099391221782415	-0.059506069669151444*rho[775.8000000000001]
4.09968501628733	-0.059497541243292006*rho[775.9000000000001]
4.099978810792242	-0.05948901465074565*rho[776.]
4.100272605297156	-0.05948048989098689*rho[776.1]
4.100566399802069	-0.05947196696349053*rho[776.2]
4.100860194306983	-0.05946344586773148*rho[776.3000000000001]
4.101153988811896	-0.0594549266031849*rho[776.4000000000001]
4.10144778331681	-0.059446409169326114*rho[776.5]
4.101741577821723	-0.05943789356563064*rho[776.6]
4.102035372326636	-0.0594293797915742*rho[776.7]
4.1023291668315505	-0.059420867846632607*rho[776.8000000000001]
4.102622961336463	-0.05941235773028203*rho[776.9000000000001]
4.1029167558413775	-0.059403849441998655*rho[777.]
4.10321055034629	-0.05939534298125902*rho[777.1]
4.1035043448512045	-0.05938683834753966*rho[777.2]
4.103798139356117	-0.05937833554031752*rho[777.3000000000001]
4.104091933861031	-0.059369834559069516*rho[777.4000000000001]
4.104385728365944	-0.05936133540327288*rho[777.5]
4.104679522870858	-0.05935283807240502*rho[777.6]
4.104973317375771	-0.05934434256594348*rho[777.7]
4.105267111880684	-0.05933584888336608*rho[777.8000000000001]
4.105560906385598	-0.05932735702415067*rho[777.9000000000001]
4.105854700890511	-0.059318866987775505*rho[778.]
4.106148495395424	-0.059310378773718815*rho[778.1]
4.106442289900338	-0.059301892381459144*rho[778.2]
4.106736084405252	-0.059293407810475145*rho[778.3000000000001]
4.107029878910165	-0.059284925060245804*rho[778.4000000000001]
4.107323673415078	-0.05927644413025009*rho[778.5]
4.107617467919992	-0.05926796501996731*rho[778.6]
4.1079112624249055	-0.059259487728876875*rho[778.7]
4.108205056929819	-0.05925101225645842*rho[778.8000000000001]
4.108498851434732	-0.05924253860219181*rho[778.9000000000001]
4.108792645939646	-0.05923406676555693*rho[779.]
4.109086440444559	-0.05922559674603409*rho[779.1]
4.109380234949473	-0.05921712854310354*rho[779.2]
4.109674029454386	-0.059208662156245956*rho[779.3000000000001]
4.109967823959299	-0.059200197584942*rho[779.4000000000001]
4.110261618464213	-0.05919173482867263*rho[779.5]
4.110555412969126	-0.059183273886918956*rho[779.6]
4.11084920747404	-0.05917481475916226*rho[779.7]
4.111143001978952	-0.05916635744488408*rho[779.8000000000001]
4.111436796483867	-0.05915790194356598*rho[779.9000000000001]
4.111730590988779	-0.059149448254689936*rho[780.]
4.112024385493694	-0.059140996377737884*rho[780.1]
4.112318179998606	-0.059132546312192155*rho[780.2]
4.112611974503521	-0.05912409805753504*rho[780.3000000000001]
4.112905769008433	-0.05911565161324924*rho[780.4000000000001]
4.113199563513347	-0.05910720697881747*rho[780.5]
4.11349335801826	-0.05909876415372269*rho[780.6]
4.113787152523174	-0.05909032313744809*rho[780.7]
4.1140809470280875	-0.059081883929476976*rho[780.8000000000001]
4.114374741533	-0.059073446529292896*rho[780.9000000000001]
4.1146685360379145	-0.05906501093637948*rho[781.]
4.114962330542827	-0.05905657715022071*rho[781.1]
4.1152561250477415	-0.05904814517030057*rho[781.2]
4.115549919552654	-0.05903971499610339*rho[781.3000000000001]
4.1158437140575685	-0.05903128662711352*rho[781.4000000000001]
4.116137508562481	-0.05902286006281569*rho[781.5]
4.116431303067395	-0.05901443530269462*rho[781.6]
4.116725097572308	-0.059006012346235336*rho[781.7]
4.117018892077222	-0.058997591192923006*rho[781.8000000000001]
4.117312686582135	-0.05898917184224299*rho[781.9000000000001]
4.117606481087048	-0.058980754293680854*rho[782.]
4.117900275591962	-0.05897233854672225*rho[782.1]
4.118194070096875	-0.058963924600853174*rho[782.2]
4.118487864601789	-0.05895551245555963*rho[782.3000000000001]
4.118781659106702	-0.05894710211032799*rho[782.4000000000001]
4.119075453611616	-0.05893869356464461*rho[782.5]
4.119369248116529	-0.05893028681799624*rho[782.6]
4.1196630426214425	-0.058921881869869616*rho[782.7]
4.119956837126356	-0.05891347871975178*rho[782.8000000000001]
4.1202506316312695	-0.05890507736712992*rho[782.9000000000001]
4.120544426136183	-0.0588966778114914*rho[783.]
4.120838220641096	-0.05888828005232381*rho[783.1]
4.12113201514601	-0.05887988408911483*rho[783.2]
4.121425809650923	-0.058871489921352445*rho[783.3000000000001]
4.121719604155837	-0.05886309754852467*rho[783.4000000000001]
4.12201339866075	-0.058854706970119915*rho[783.5]
4.122307193165663	-0.058846318185626544*rho[783.6]
4.122600987670577	-0.058837931194533254*rho[783.7]
4.12289478217549	-0.05882954599632886*rho[783.8000000000001]
4.123188576680404	-0.05882116259050238*rho[783.9000000000001]
4.123482371185316	-0.05881278097654305*rho[784.]
4.123776165690231	-0.05880440115394016*rho[784.1]
4.124069960195143	-0.05879602312218337*rho[784.2]
4.124363754700058	-0.05878764688076233*rho[784.3000000000001]
4.12465754920497	-0.05877927242916705*rho[784.4000000000001]
4.124951343709885	-0.05877089976688756*rho[784.5]
4.125245138214797	-0.05876252889341423*rho[784.6]
4.125538932719711	-0.05875415980823747*rho[784.7]
4.1258327272246245	-0.058745792510847925*rho[784.8000000000001]
4.126126521729538	-0.058737427000736454*rho[784.9000000000001]
4.1264203162344515	-0.05872906327739405*rho[785.]
4.126714110739364	-0.058720701340311945*rho[785.1]
4.1270079052442785	-0.05871234118898145*rho[785.2]
4.127301699749192	-0.05870398282289417*rho[785.3000000000001]
4.1275954942541055	-0.058695626241541836*rho[785.4000000000001]
4.127889288759018	-0.05868727144441638*rho[785.5]
4.128183083263933	-0.05867891843100983*rho[785.6]
4.128476877768845	-0.058670567200814566*rho[785.7]
4.128770672273759	-0.05866221775332296*rho[785.8000000000001]
4.129064466778672	-0.058653870088027714*rho[785.9000000000001]
4.129358261283586	-0.058645524204421616*rho[786.]
4.129652055788499	-0.058637180101997664*rho[786.1]
4.129945850293412	-0.0586288377802491*rho[786.2]
4.130239644798326	-0.05862049723866917*rho[786.3000000000001]
4.130533439303239	-0.05861215847675154*rho[786.4000000000001]
4.130827233808153	-0.058603821493989836*rho[786.5]
4.131121028313066	-0.05859548628987804*rho[786.6]
4.13141482281798	-0.05858715286391015*rho[786.7]
4.131708617322893	-0.05857882121558052*rho[786.8000000000001]
4.1320024118278065	-0.058570491344383524*rho[786.9000000000001]
4.13229620633272	-0.05856216324981381*rho[787.]
4.1325900008376335	-0.05855383693136616*rho[787.1]
4.132883795342547	-0.05854551238853559*rho[787.2]
4.1331775898474605	-0.05853718962081723*rho[787.3000000000001]
4.133471384352374	-0.058528868627706426*rho[787.4000000000001]
4.133765178857287	-0.05852054940869873*rho[787.5]
4.134058973362201	-0.05851223196328976*rho[787.6]
4.134352767867114	-0.05850391629097549*rho[787.7]
4.134646562372028	-0.0584956023912519*rho[787.8000000000001]
4.134940356876941	-0.05848729026361529*rho[787.9000000000001]
4.135234151381854	-0.05847897990756202*rho[788.]
4.135527945886768	-0.0584706713225887*rho[788.1]
4.13582174039168	-0.058462364508192144*rho[788.2]
4.136115534896595	-0.05845405946386921*rho[788.3000000000001]
4.136409329401508	-0.0584457561891171*rho[788.4000000000001]
4.136703123906422	-0.058437454683433115*rho[788.5]
4.136996918411334	-0.05842915494631476*rho[788.6]
4.137290712916249	-0.058420856977259614*rho[788.7]
4.1375845074211615	-0.05841256077576564*rho[788.8000000000001]
4.137878301926075	-0.058404266341330766*rho[788.9000000000001]
4.1381720964309885	-0.05839597367345322*rho[789.]
4.138465890935902	-0.05838768277163139*rho[789.1]
4.1387596854408155	-0.058379393635363826*rho[789.2]
4.139053479945729	-0.058371106264149264*rho[789.3000000000001]
4.1393472744506425	-0.05836282065748661*rho[789.4000000000001]
4.139641068955556	-0.058354536814874965*rho[789.5]
4.13993486346047	-0.05834625473581359*rho[789.6]
4.140228657965382	-0.05833797441980195*rho[789.7]
4.140522452470297	-0.058329695866339605*rho[789.8000000000001]
4.140816246975209	-0.05832141907492643*rho[789.9000000000001]
4.141110041480123	-0.05831314404506236*rho[790.]
4.141403835985036	-0.058304870776247554*rho[790.1]
4.14169763048995	-0.05829659926798234*rho[790.2]
4.141991424994863	-0.05828832951976726*rho[790.3000000000001]
4.142285219499777	-0.05828006153110296*rho[790.4000000000001]
4.14257901400469	-0.05827179530149033*rho[790.5]
4.142872808509603	-0.05826353083043042*rho[790.6]
4.143166603014517	-0.05825526811742438*rho[790.7]
4.14346039751943	-0.05824700716197371*rho[790.8000000000001]
4.143754192024344	-0.058238747963579876*rho[790.9000000000001]
4.144047986529257	-0.058230490521744706*rho[791.]
4.1443417810341705	-0.05822223483597009*rho[791.1]
4.144635575539084	-0.05821398090575813*rho[791.2]
4.1449293700439975	-0.058205728730611084*rho[791.3000000000001]
4.145223164548911	-0.058197478310031435*rho[791.4000000000001]
4.145516959053825	-0.058189229643521814*rho[791.5]
4.145810753558738	-0.058180982730585015*rho[791.6]
4.146104548063651	-0.05817273757072404*rho[791.7]
4.146398342568565	-0.058164494163441986*rho[791.8000000000001]
4.146692137073478	-0.05815625250824228*rho[791.9000000000001]
4.146985931578392	-0.05814801260462833*rho[792.]
4.147279726083305	-0.058139774452103936*rho[792.1]
4.147573520588218	-0.05813153805017287*rho[792.2]
4.147867315093132	-0.0581233033983392*rho[792.3000000000001]
4.148161109598045	-0.05811507049610714*rho[792.4000000000001]
4.148454904102959	-0.05810683934298108*rho[792.5]
4.148748698607872	-0.05809860993846557*rho[792.6]
4.149042493112786	-0.05809038228206538*rho[792.7]
4.1493362876176985	-0.05808215637328542*rho[792.8000000000001]
4.149630082122613	-0.058073932211630715*rho[792.9000000000001]
4.1499238766275255	-0.058065709796606635*rho[793.]
4.150217671132439	-0.05805748912771855*rho[793.1]
4.1505114656373525	-0.058049270204472085*rho[793.2]
4.150805260142266	-0.05804105302637305*rho[793.3000000000001]
4.1510990546471795	-0.0580328375929274*rho[793.4000000000001]
4.151392849152093	-0.05802462390364127*rho[793.5]
4.151686643657007	-0.058016411958020986*rho[793.6]
4.15198043816192	-0.058008201755573016*rho[793.7]
4.152274232666834	-0.057999993295804055*rho[793.8000000000001]
4.152568027171746	-0.05799178657822094*rho[793.9000000000001]
4.152861821676661	-0.05798358160233064*rho[794.]
4.153155616181573	-0.057975378367640405*rho[794.1]
4.153449410686487	-0.05796717687365755*rho[794.2]
4.1537432051914	-0.05795897711988962*rho[794.3000000000001]
4.154036999696314	-0.05795077910584434*rho[794.4000000000001]
4.154330794201227	-0.05794258283102958*rho[794.5]
4.154624588706141	-0.05793438829495341*rho[794.6]
4.154918383211054	-0.05792619549712406*rho[794.7]
4.155212177715967	-0.05791800443704995*rho[794.8000000000001]
4.155505972220881	-0.0579098151142396*rho[794.9000000000001]
4.155799766725794	-0.05790162752820184*rho[795.]
4.156093561230708	-0.057893441678445526*rho[795.1]
4.156387355735621	-0.05788525756447984*rho[795.2]
4.1566811502405345	-0.057877075185813996*rho[795.3000000000001]
4.156974944745448	-0.05786889454195745*rho[795.4000000000001]
4.1572687392503616	-0.057860715632419825*rho[795.5]
4.157562533755275	-0.05785253845671093*rho[795.6]
4.157856328260189	-0.05784436301434072*rho[795.7]
4.158150122765102	-0.05783618930481933*rho[795.8000000000001]
4.158443917270015	-0.05782801732765712*rho[795.9000000000001]
4.158737711774929	-0.057819847082364484*rho[796.]
4.159031506279842	-0.057811678568452186*rho[796.1]
4.159325300784756	-0.05780351178543095*rho[796.2]
4.159619095289669	-0.0577953467328119*rho[796.3000000000001]
4.159912889794583	-0.057787183410106094*rho[796.4000000000001]
4.160206684299496	-0.057779021816824996*rho[796.5]
4.160500478804409	-0.05777086195248004*rho[796.6]
4.160794273309323	-0.05776270381658296*rho[796.7]
4.161088067814236	-0.05775454740864563*rho[796.8000000000001]
4.16138186231915	-0.05774639272818006*rho[796.9000000000001]
4.1616756568240625	-0.057738239774698503*rho[797.]
4.161969451328977	-0.05773008854771328*rho[797.1]
4.1622632458338895	-0.05772193904673704*rho[797.2]
4.162557040338803	-0.057713791271282414*rho[797.3000000000001]
4.1628508348437165	-0.05770564522086236*rho[797.4000000000001]
4.163144629348631	-0.057697500894989914*rho[797.5]
4.163438423853544	-0.05768935829317839*rho[797.6]
4.163732218358457	-0.05768121741494113*rho[797.7]
4.164026012863371	-0.057673078259791746*rho[797.8000000000001]
4.164319807368284	-0.05766494082724401*rho[797.9000000000001]
4.164613601873198	-0.05765680511681183*rho[798.]
4.16490739637811	-0.057648671128009345*rho[798.1]
4.165201190883025	-0.05764053886035075*rho[798.2]
4.165494985387937	-0.05763240831335059*rho[798.3000000000001]
4.165788779892852	-0.05762427948652339*rho[798.4000000000001]
4.166082574397764	-0.05761615237938403*rho[798.5]
4.166376368902679	-0.05760802699144736*rho[798.6]
4.166670163407591	-0.05759990332222861*rho[798.7]
4.166963957912505	-0.057591781371243024*rho[798.8000000000001]
4.167257752417418	-0.05758366113800608*rho[798.9000000000001]
4.167551546922331	-0.05757554262203344*rho[799.]
4.167845341427245	-0.057567425822840856*rho[799.1]
4.168139135932158	-0.05755931073994441*rho[799.2]
4.168432930437072	-0.05755119737286014*rho[799.3000000000001]
4.168726724941985	-0.05754308572110448*rho[799.4000000000001]
4.169020519446899	-0.05753497578419383*rho[799.5]
4.169314313951812	-0.05752686756164494*rho[799.6]
4.169608108456726	-0.057518761052974585*rho[799.7]
4.169901902961639	-0.05751065625769979*rho[799.8000000000001]
4.170195697466553	-0.05750255317533773*rho[799.9000000000001]
4.170489491971466	-0.057494451805405744*rho[800.]
4.170783286476379	-0.05748635214742137*rho[800.1]
4.171077080981293	-0.05747825420090224*rho[800.2]
4.171370875486206	-0.05747015796536628*rho[800.3000000000001]
4.17166466999112	-0.057462063440331446*rho[800.4000000000001]
4.171958464496033	-0.057453970625316*rho[800.5]
4.172252259000947	-0.057445879519838226*rho[800.6]
4.17254605350586	-0.05743779012341675*rho[800.7]
4.172839848010773	-0.05742970243557021*rho[800.8000000000001]
4.173133642515687	-0.0574216164558175*rho[800.9000000000001]
4.1734274370206	-0.05741353218367765*rho[801.]
4.173721231525514	-0.05740544961866989*rho[801.1]
4.1740150260304265	-0.05739736876031361*rho[801.2]
4.174308820535341	-0.057389289608128294*rho[801.3000000000001]
4.1746026150402535	-0.05738121216163374*rho[801.4000000000001]
4.174896409545168	-0.057373136420349774*rho[801.5]
4.175190204050081	-0.05736506238379652*rho[801.6]
4.175483998554995	-0.05735699005149411*rho[801.7]
4.175777793059908	-0.05734891942296305*rho[801.8000000000001]
4.176071587564821	-0.05734085049772382*rho[801.9000000000001]
4.176365382069735	-0.057332783275297165*rho[802.]
4.176659176574648	-0.05732471775520401*rho[802.1]
4.176952971079562	-0.0573166539369654*rho[802.2]
4.177246765584474	-0.05730859182010261*rho[802.3000000000001]
4.177540560089389	-0.057300531404136976*rho[802.4000000000001]
4.177834354594301	-0.057292472688590154*rho[802.5]
4.178128149099216	-0.057284415672983785*rho[802.6]
4.178421943604128	-0.0572763603568399*rho[802.7]
4.178715738109043	-0.05726830673968046*rho[802.8000000000001]
4.179009532613955	-0.05726025482102782*rho[802.9000000000001]
4.179303327118869	-0.057252204600404304*rho[803.]
4.179597121623782	-0.057244156077332534*rho[803.1]
4.179890916128695	-0.057236109251335286*rho[803.2]
4.180184710633609	-0.057228064121935394*rho[803.3000000000001]
4.180478505138523	-0.05722002068865602*rho[803.4000000000001]
4.180772299643436	-0.057211978951020384*rho[803.5]
4.181066094148349	-0.05720393890855194*rho[803.6]
4.1813598886532635	-0.057195900560774185*rho[803.7]
4.181653683158176	-0.057187863907211*rho[803.8000000000001]
4.18194747766309	-0.05717982894738622*rho[803.9000000000001]
4.182241272168003	-0.05717179568082395*rho[804.]
4.182535066672917	-0.057163764107048466*rho[804.1]
4.18282886117783	-0.05715573422558416*rho[804.2]
4.183122655682743	-0.05714770603595568*rho[804.3000000000001]
4.183416450187657	-0.05713967953768769*rho[804.4000000000001]
4.183710244692571	-0.057131654730305195*rho[804.5]
4.184004039197484	-0.05712363161333325*rho[804.6]
4.184297833702397	-0.057115610186297155*rho[804.7]
4.184591628207311	-0.057107590448722254*rho[804.8000000000001]
4.184885422712224	-0.05709957240013423*rho[804.9000000000001]
4.185179217217137	-0.05709155604005878*rho[805.]
4.185473011722051	-0.05708354136802184*rho[805.1]
4.185766806226964	-0.057075528383549484*rho[805.2]
4.186060600731878	-0.05706751708616801*rho[805.3000000000001]
4.186354395236791	-0.0570595074754038*rho[805.4000000000001]
4.186648189741705	-0.05705149955078348*rho[805.5]
4.186941984246618	-0.057043493311833796*rho[805.6]
4.187235778751532	-0.057035488758081614*rho[805.7]
4.187529573256445	-0.05702748588905411*rho[805.8000000000001]
4.187823367761359	-0.05701948470427845*rho[805.9000000000001]
4.188117162266272	-0.057011485203282156*rho[806.]
4.188410956771185	-0.0570034873855927*rho[806.1]
4.188704751276099	-0.056995491250737905*rho[806.2]
4.188998545781012	-0.05698749679824566*rho[806.3000000000001]
4.189292340285926	-0.056979504027644054*rho[806.4000000000001]
4.189586134790839	-0.05697151293846132*rho[806.5]
4.189879929295753	-0.05696352353022589*rho[806.6]
4.190173723800665	-0.056955535802466345*rho[806.7]
4.19046751830558	-0.056947549754711384*rho[806.8000000000001]
4.190761312810492	-0.05693956538648998*rho[806.9000000000001]
4.191055107315407	-0.056931582697331125*rho[807.]
4.191348901820319	-0.056923601686764164*rho[807.1]
4.191642696325233	-0.0569156223543184*rho[807.2]
4.191936490830146	-0.056907644699523446*rho[807.3000000000001]
4.192230285335059	-0.05689966872190905*rho[807.4000000000001]
4.192524079839973	-0.05689169442100503*rho[807.5]
4.192817874344887	-0.05688372179634154*rho[807.6]
4.1931116688498005	-0.056875750847448774*rho[807.7]
4.193405463354713	-0.056867781573857135*rho[807.8000000000001]
4.1936992578596275	-0.05685981397509714*rho[807.9000000000001]
4.19399305236454	-0.05685184805069955*rho[808.]
4.194286846869454	-0.05684388380019524*rho[808.1]
4.194580641374367	-0.05683592122311524*rho[808.2]
4.194874435879281	-0.05682796031899077*rho[808.3000000000001]
4.195168230384194	-0.05682000108735322*rho[808.4000000000001]
4.195462024889108	-0.05681204352773412*rho[808.5]
4.195755819394021	-0.05680408763966518*rho[808.6]
4.196049613898935	-0.05679613342267827*rho[808.7]
4.196343408403848	-0.056788180876305425*rho[808.8000000000001]
4.196637202908761	-0.05678023000007886*rho[808.9000000000001]
4.196930997413675	-0.056772280793530874*rho[809.]
4.197224791918588	-0.05676433325619406*rho[809.1]
4.197518586423501	-0.05675638738760107*rho[809.2]
4.197812380928415	-0.05674844318728475*rho[809.3000000000001]
4.198106175433328	-0.05674050065477814*rho[809.4000000000001]
4.198399969938242	-0.0567325597896144*rho[809.5]
4.1986937644431555	-0.056724620591326866*rho[809.6]
4.198987558948069	-0.05671668305944906*rho[809.7]
4.199281353452982	-0.056708747193514666*rho[809.8000000000001]
4.199575147957896	-0.05670081299305745*rho[809.9000000000001]
4.199868942462809	-0.05669288045761149*rho[810.]
4.200162736967723	-0.056684949586710866*rho[810.1]
4.200456531472636	-0.056677020379889975*rho[810.2]
4.200750325977549	-0.05666909283668322*rho[810.3000000000001]
4.201044120482463	-0.056661166956625306*rho[810.4000000000001]
4.201337914987376	-0.05665324273925101*rho[810.5]
4.20163170949229	-0.056645320184095314*rho[810.6]
4.201925503997203	-0.05663739929069335*rho[810.7]
4.202219298502117	-0.056629480058580414*rho[810.8000000000001]
4.202513093007029	-0.056621562487292*rho[810.9000000000001]
4.202806887511944	-0.056613646576363634*rho[811.]
4.203100682016856	-0.056605732325331205*rho[811.1]
4.203394476521771	-0.05659781973373057*rho[811.2]
4.203688271026683	-0.056589908801097925*rho[811.3000000000001]
4.203982065531597	-0.05658199952696946*rho[811.4000000000001]
4.20427586003651	-0.056574091910881655*rho[811.5]
4.204569654541424	-0.05656618595237109*rho[811.6]
4.2048634490463375	-0.0565582816509745*rho[811.7]
4.205157243551251	-0.05655037900622884*rho[811.8000000000001]
4.2054510380561645	-0.056542478017671156*rho[811.9000000000001]
4.205744832561077	-0.056534578684838736*rho[812.]
4.2060386270659915	-0.056526681007268896*rho[812.1]
4.206332421570904	-0.0565187849844993*rho[812.2]
4.206626216075818	-0.0565108906160676*rho[812.3000000000001]
4.206920010580731	-0.05650299790151171*rho[812.4000000000001]
4.207213805085646	-0.05649510684036966*rho[812.5]
4.207507599590558	-0.056487217432179715*rho[812.6]
4.207801394095472	-0.056479329676480186*rho[812.7]
4.208095188600385	-0.05647144357280962*rho[812.8000000000001]
4.208388983105299	-0.056463559120706726*rho[812.9000000000001]
4.208682777610212	-0.05645567631971033*rho[813.]
4.208976572115125	-0.0564477951693595*rho[813.1]
4.209270366620039	-0.056439915669193326*rho[813.2]
4.209564161124952	-0.056432037818751245*rho[813.3000000000001]
4.209857955629865	-0.05642416161757267*rho[813.4000000000001]
4.210151750134779	-0.05641628706519729*rho[813.5]
4.210445544639693	-0.056408414161164905*rho[813.6]
4.210739339144606	-0.05640054290501556*rho[813.7]
4.2110331336495195	-0.056392673296289324*rho[813.8000000000001]
4.211326928154433	-0.05638480533452652*rho[813.9000000000001]
4.211620722659346	-0.05637693901926764*rho[814.]
4.21191451716426	-0.05636907435005321*rho[814.1]
4.212208311669173	-0.05636121132642413*rho[814.2]
4.212502106174087	-0.05635334994792123*rho[814.3000000000001]
4.212795900679	-0.056345490214085726*rho[814.4000000000001]
4.213089695183914	-0.05633763212445876*rho[814.5]
4.213383489688827	-0.05632977567858187*rho[814.6]
4.21367728419374	-0.056321920875996544*rho[814.7]
4.213971078698654	-0.05631406771624455*rho[814.8000000000001]
4.214264873203567	-0.0563062161988678*rho[814.9000000000001]
4.214558667708481	-0.05629836632340835*rho[815.]
4.214852462213393	-0.05629051808940844*rho[815.1]
4.215146256718308	-0.05628267149641038*rho[815.2]
4.21544005122322	-0.056274826543956796*rho[815.3000000000001]
4.215733845728135	-0.05626698323159029*rho[815.4000000000001]
4.216027640233047	-0.05625914155885383*rho[815.5]
4.216321434737962	-0.05625130152529032*rho[815.6]
4.2166152292428745	-0.056243463130443046*rho[815.7]
4.216909023747788	-0.05623562637385526*rho[815.8000000000001]
4.2172028182527015	-0.05622779125507048*rho[815.9000000000001]
4.217496612757615	-0.056219957773632374*rho[816.]
4.2177904072625285	-0.056212125929084734*rho[816.1]
4.218084201767441	-0.05620429572097156*rho[816.2]
4.2183779962723555	-0.056196467148836915*rho[816.3000000000001]
4.218671790777268	-0.05618864021222517*rho[816.4000000000001]
4.218965585282183	-0.05618081491068069*rho[816.5]
4.219259379787095	-0.05617299124374817*rho[816.6]
4.21955317429201	-0.056165169210972296*rho[816.7]
4.219846968796922	-0.05615734881189806*rho[816.8000000000001]
4.220140763301836	-0.05614953004607047*rho[816.9000000000001]
4.220434557806749	-0.0561417129130348*rho[817.]
4.220728352311663	-0.05613389741233646*rho[817.1]
4.221022146816576	-0.056126083543520985*rho[817.2]
4.221315941321489	-0.056118271306134115*rho[817.3000000000001]
4.221609735826403	-0.056110460699721657*rho[817.4000000000001]
4.221903530331316	-0.056102651723829736*rho[817.5]
4.22219732483623	-0.056094844378004445*rho[817.6]
4.222491119341143	-0.056087038661792224*rho[817.7]
4.222784913846057	-0.05607923457473948*rho[817.8000000000001]
4.22307870835097	-0.05607143211639296*rho[817.9000000000001]
4.2233725028558835	-0.05606363128629942*rho[818.]
4.223666297360797	-0.05605583208400587*rho[818.1]
4.22396009186571	-0.05604803450905946*rho[818.2]
4.224253886370624	-0.05604023856100739*rho[818.3000000000001]
4.224547680875537	-0.05603244423939723*rho[818.4000000000001]
4.224841475380451	-0.056024651543776484*rho[818.5]
4.225135269885364	-0.056016860473693024*rho[818.6]
4.225429064390278	-0.056009071028694644*rho[818.7]
4.225722858895191	-0.05600128320832954*rho[818.8000000000001]
4.226016653400104	-0.055993497012145864*rho[818.9000000000001]
4.226310447905018	-0.05598571243969205*rho[819.]
4.226604242409931	-0.05597792949051661*rho[819.1]
4.226898036914845	-0.055970148164168294*rho[819.2]
4.227191831419757	-0.05596236846019596*rho[819.3000000000001]
4.227485625924672	-0.055954590378148567*rho[819.4000000000001]
4.227779420429585	-0.05594681391757537*rho[819.5]
4.228073214934499	-0.05593903907802565*rho[819.6]
4.2283670094394115	-0.05593126585904895*rho[819.7]
4.228660803944326	-0.05592349426019483*rho[819.8000000000001]
4.2289545984492385	-0.05591572428101318*rho[819.9000000000001]
4.229248392954152	-0.055907955921053895*rho[820.]
4.2295421874590655	-0.055900189179867124*rho[820.1]
4.229835981963979	-0.05589242405700313*rho[820.2]
4.2301297764688925	-0.055884660552012334*rho[820.3000000000001]
4.230423570973805	-0.05587689866444535*rho[820.4000000000001]
4.23071736547872	-0.05586913839385283*rho[820.5]
4.231011159983632	-0.0558613797397858*rho[820.6]
4.231304954488547	-0.055853622701795176*rho[820.7]
4.231598748993459	-0.05584586727943229*rho[820.8000000000001]
4.231892543498374	-0.055838113472248395*rho[820.9000000000001]
4.232186338003286	-0.05583036127979512*rho[821.]
4.2324801325082	-0.05582261070162404*rho[821.1]
4.232773927013113	-0.05581486173728703*rho[821.2]
4.233067721518027	-0.055807114386336065*rho[821.3000000000001]
4.23336151602294	-0.0557993686483233*rho[821.4000000000001]
4.233655310527853	-0.05579162452280104*rho[821.5]
4.233949105032767	-0.055783882009321675*rho[821.6]
4.23424289953768	-0.0557761411074379*rho[821.7]
4.234536694042594	-0.05576840181670238*rho[821.8000000000001]
4.234830488547507	-0.05576066413666814*rho[821.9000000000001]
4.235124283052421	-0.055752928066888134*rho[822.]
4.235418077557334	-0.05574519360691572*rho[822.1]
4.2357118720622475	-0.05573746075630417*rho[822.2]
4.236005666567161	-0.055729729514607064*rho[822.3000000000001]
4.236299461072075	-0.055721999881378104*rho[822.4000000000001]
4.236593255576988	-0.055714271856171116*rho[822.5]
4.236887050081902	-0.05570654543854011*rho[822.6]
4.237180844586815	-0.05569882062803925*rho[822.7]
4.237474639091728	-0.05569109742422285*rho[822.8000000000001]
4.237768433596642	-0.055683375826645315*rho[822.9000000000001]
4.238062228101555	-0.055675655834861365*rho[823.]
4.238356022606468	-0.0556679374484257*rho[823.1]
4.238649817111382	-0.05566022066689326*rho[823.2]
4.238943611616295	-0.05565250548981915*rho[823.3000000000001]
4.239237406121209	-0.05564479191675858*rho[823.4000000000001]
4.239531200626121	-0.05563707994726698*rho[823.5]
